46758	34401	0.022357
46758	46758	0.051694
46759	5465	0.016016
46759	21390	-0.033347
46759	46759	0.21312
46759	81670	0.039665
46760	41155	0.015399
46760	46760	0.034518
46760	83468	0.0071804
46761	46761	0.031957
46761	59334	0.010802
46762	46762	0.039551
46763	37518	-0.015535
46763	46763	0.065656
46764	46764	0.039545
46765	46765	0.039543
46766	46766	0.018088
46766	47924	-0.00093993
46766	75863	0.015862
46767	46767	0.039537
46768	31661	-0.036292
46768	46768	0.078086
46769	46769	0.039532
46770	31687	0.0031839
46770	46770	0.027389
46770	52677	-0.0018092
46771	46771	0.0056108
46771	60655	-0.0025313
46771	63541	0.00042644
46771	80296	0.0052896
46772	1320	-0.40265
46772	46772	0.65107
46772	75000	0.0077225
46773	46773	0.039521
46774	46774	0.039518
46775	46775	0.039515
46776	46776	0.039513
46777	26834	-0.040741
46777	46777	0.055996
46778	46778	0.039507
46779	8717	-0.0049804
46779	46779	0.0018307
46779	98740	-0.0017506
46780	46780	0.039502
46781	46781	0.039499
46782	15197	0.155
46782	46782	0.20397
46783	46783	0.039494
46784	46784	0.037172
46784	72524	-0.0084103
46785	46785	0.039488
46786	46786	0.039485
46787	5764	1.7363e-06
46787	9752	-4.3285e-06
46787	14456	7.159e-06
46787	22227	4.545e-06
46787	27805	2.7385e-06
46787	38092	-7.7953e-06
46787	46787	0.039382
46787	55544	-0.0013377
46787	80253	-5.7543e-07
46787	81970	2.0372e-06
46788	10014	0.0064125
46788	11034	-0.018576
46788	19302	-0.030166
46788	46788	0.46221
46789	46789	0.039477
46790	33733	-0.0011485
46790	38523	-0.022321
46790	46790	0.040071
46790	55792	0.0018763
46790	58343	-0.0026223
46790	68231	0.0032518
46791	46791	0.039432
46791	78250	0.001184
46792	46792	0.039469
46793	46793	0.039466
46794	46794	0.039464
46795	46795	0.035738
46795	64752	-0.0095162
46796	46796	0.0040787
46796	83015	-0.0054711
46797	46797	0.039455
46798	46798	0.039232
46798	88006	0.0028517
46799	46799	0.03945
46800	46800	0.039447
46801	46801	0.039444
46802	46802	0.039442
46803	46803	0.039439
46804	46804	0.039436
46805	46805	0.039434
46806	2112	0.40017
46806	46806	0.55174
46807	46807	0.039428
46808	46808	0.039425
46809	1127	0.34745
46809	46809	0.38469
46809	94450	-0.2636
46810	46810	0.03942
46811	46811	0.039417
46812	46812	0.039414
46813	46813	0.039412
46814	33012	-7.8514e-06
46814	42100	-0.011214
46814	46814	0.052923
46814	53028	0.014558
46815	46815	0.039406
46816	46816	0.039404
46817	46817	0.039401
46818	9359	-0.0016741
46818	45784	-0.0014896
46818	46818	0.038719
46818	68148	-0.0033484
46818	83517	-0.0063177
46819	46819	0.039395
46820	29021	-0.0038143
46820	46820	0.039546
46821	46821	0.03361
46821	75914	-0.011455
46821	80713	-0.005704
46822	3088	-0.00042256
46822	35502	0.03236
46822	39812	-0.0026503
46822	46822	0.062213
46822	63103	-0.0027224
46822	67792	0.0015315
46822	77756	-0.0058173
46822	99368	-0.0066985
46823	2073	0.29474
46823	46823	0.74322
46824	46824	0.039382
46825	46825	0.039379
46826	46826	0.039376
46827	46827	0.039374
46828	12639	-0.006859
46828	15143	-0.0030359
46828	46828	0.033484
46828	58353	0.0060254
46829	46829	0.039368
46830	5884	-0.030833
46830	46830	0.66453
46831	46831	0.039363
46832	8648	-0.00040014
46832	12719	0.046747
46832	23864	0.032112
46832	46832	0.024546
46832	74930	0.023417
46832	79865	-0.0065335
46832	89176	-0.003772
46833	46833	0.039357
46834	46834	0.039355
46835	46835	0.039352
46836	46836	0.039349
46837	46837	0.039346
46838	46838	0.039344
46839	46839	0.039341
46840	46840	0.039338
46841	46841	0.034545
46841	55699	-0.0079558
46842	32219	-0.026404
46842	46842	0.081807
46842	84223	0.020387
46843	46843	0.03933
46844	46844	0.039327
46845	46845	0.039325
46846	46846	0.039322
46847	46847	0.039319
46848	46848	0.039317
46849	46849	0.039314
46850	46850	0.039311
46851	46851	0.039308
46852	46852	0.039306
46853	46853	0.039303
46854	46854	0.0393
46855	46855	0.039298
46856	46856	0.039295
46857	46857	0.039292
46858	14529	-0.0011141
46858	45303	-0.007734
46858	46858	0.030602
46858	59382	0.0024053
46858	62523	-0.010318
46858	70697	-0.0051267
46859	46859	0.039287
46860	46860	0.039284
46861	46861	0.039281
46862	46862	0.036697
46862	63535	-0.007917
46863	46863	0.039276
46864	46864	0.039273
46865	46865	0.03927
46866	46866	0.039268
46867	46867	0.0043851
46867	62671	0.0053132
46867	81746	0.0012802
46868	14703	-0.002771
46868	46868	0.034473
46868	54586	-0.0068624
46869	46869	0.012464
46869	85876	-0.016214
46870	46870	0.039257
46871	46871	0.039254
46872	45629	-0.0017228
46872	46872	0.040653
46873	46873	0.0022216
46873	91578	-0.0040013
46874	46874	0.039246
46875	46875	0.017401
46875	65191	0.011756
46876	46876	0.039241
46877	46877	0.039238
46878	37887	-0.0019584
46878	46878	0.045874
46878	56370	-0.013331
46879	2096	0.11398
46879	46879	0.84923
46880	46880	0.023167
46880	72183	-0.016978
46880	92825	0.0016498
46881	46881	0.039227
46882	46882	0.039224
46883	46883	0.039222
46884	46884	0.039219
46885	46885	0.039216
46886	46886	0.039214
46887	46887	0.039211
46888	46888	0.039208
46889	24513	-0.028098
46889	31901	-0.0014963
46889	46889	0.026859
46889	59409	-0.0070361
46890	46890	0.039203
46891	46891	0.0392
46892	46892	0.039197
46893	17093	-0.13761
46893	46893	0.12581
46893	59977	0.023625
46894	46894	0.039192
46895	46895	0.039189
46896	19227	0.066073
46896	46896	0.06054
46897	46897	0.039184
46898	46898	0.039181
46899	38983	0.0086893
46899	46899	0.037376
46899	87138	0.0056719
46900	46900	0.039176
46901	23102	0.078587
46901	46901	0.098301
46902	46902	0.03917
46903	46903	0.039168
46904	46904	0.039165
46905	46905	0.039162
46906	46906	0.039159
46907	46907	0.039157
46908	46908	0.039154
46909	46909	0.039151
46910	46910	0.002898
46910	94640	-0.0072497
46911	46911	0.039146
46912	46912	0.039143
46913	46913	0.016029
46913	69663	0.013511
46914	46914	0.039138
46915	46915	0.039135
46916	46916	0.039132
46917	46917	0.03913
46918	46918	0.025038
46918	53401	0.00070797
46919	46919	0.039124
46920	25757	-0.020886
46920	27253	-0.026945
46920	46920	0.036575
46920	65569	-0.013169
46920	67559	0.021634
46921	46921	0.039119
46922	26390	-0.0051482
46922	46922	0.037624
46922	56840	-0.00046748
46923	15620	0.040426
46923	22557	0.024936
46923	46923	0.20317
46923	61244	0.0071249
46923	81415	-0.038491
46923	94128	0.020278
46924	46924	0.028079
46924	47727	-0.00027134
46924	54734	0.0076222
46925	46925	0.039108
46926	46926	0.039105
46927	46927	0.039103
46928	46928	0.0391
46929	46929	0.039097
46930	46930	0.0021315
46930	89716	0.0018906
46931	46931	0.039092
46932	15755	-0.1484
46932	46932	0.19959
46933	6262	-0.26394
46933	46933	0.19135
46934	46934	0.021285
46934	84212	-0.018052
46935	46935	0.039081
46936	46936	0.039078
46937	46937	0.039076
46938	46938	0.039073
46939	8357	0.088398
46939	16158	-0.0016874
46939	41327	-0.059457
46939	46939	0.10371
46940	2567	-0.035642
46940	10654	0.2176
46940	19215	0.10339
46940	46940	0.40185
46941	46941	0.039065
46942	46942	0.039062
46943	46943	0.039059
46944	46944	0.039057
46945	46945	0.039054
46946	17922	0.044785
46946	27828	0.029474
46946	46946	0.092604
46947	46947	0.039049
46948	46948	0.028068
46948	67863	-0.014389
46949	42846	0.0053768
46949	46949	0.048905
46950	46950	0.039041
46951	46951	0.039038
46952	23464	0.054104
46952	46952	0.17644
46953	46953	0.039032
46954	46954	0.027193
46954	50936	-0.013526
46954	92740	0.010926
46955	17577	-0.023179
46955	46955	0.049827
46955	70966	-0.056959
46956	46956	0.039024
46957	46957	0.039022
46958	39114	0.0046007
46958	46958	0.066305
46959	38329	-0.0011483
46959	46959	0.011798
46959	62289	-0.00043716
46959	64294	0.00037345
46959	68908	0.0003743
46959	85347	0.0099052
46960	46960	0.039014
46961	19840	0.046252
46961	33768	-0.043201
46961	46961	0.12136
46962	46962	0.039008
46963	46963	0.039006
46964	46964	0.039003
46965	12238	-0.058856
46965	24153	0.1566
46965	37445	0.043138
46965	45658	-0.0010941
46965	46965	0.14585
46965	65035	0.0016664
46966	46966	0.038997
46967	11765	-0.00094127
46967	20217	-0.014379
46967	38297	-0.00092293
46967	41484	-6.6317e-06
46967	46967	0.038191
46967	54929	0.0016957
46967	71171	0.00018577
46967	87041	0.0051647
46968	46968	0.0014292
46968	59261	1.1321e-05
46968	83066	-2.6825e-05
46968	94831	-1.9402e-05
46969	46969	0.038989
46970	46970	0.024596
46970	56698	0.0082118
46971	46971	0.038984
46972	10591	-0.028305
46972	46972	0.37051
46972	82445	0.18943
46973	46973	0.038979
46974	46974	0.038976
46975	46975	0.038973
46976	14781	0.086178
46976	46976	0.33517
46977	46977	0.022392
46977	56979	-0.0068953
46977	93795	0.00024432
46978	2680	0.21932
46978	8016	-0.125
46978	12530	-0.11619
46978	46978	0.25862
46979	46979	0.038962
46980	46980	0.037709
46980	48264	0.0016036
46981	46981	0.038957
46982	24610	0.039776
46982	46982	0.050965
46983	46983	0.038952
46984	46984	0.036907
46984	50856	0.0016901
46984	58908	0.0034119
46985	46985	0.036755
46985	55094	0.0056392
46986	46986	0.038944
46987	46987	0.038941
46988	46988	0.028514
46988	56805	0.0095508
46989	46989	0.038936
46990	21440	0.07265
46990	46990	0.073145
46991	39102	0.014056
46991	46991	0.054181
46992	46992	0.038927
46993	46993	0.014733
46993	67122	-0.011045
46994	46994	0.038922
46995	46995	0.038849
46995	92355	1.9643e-06
46995	97888	0.0016212
46996	46996	0.038917
46997	22148	-0.011666
46997	46997	0.031056
46997	66388	0.014977
46998	46998	0.037135
46998	80421	-0.0076864
46999	46999	0.010635
46999	50246	-0.0097208
46999	59983	0.002553
46999	89837	0.011943
47000	47000	0.038906
47001	22075	-0.084192
47001	26464	-0.006149
47001	47001	0.060807
47001	80748	0.011731
47002	47002	0.017165
47002	66648	-0.012468
47003	31715	-0.01068
47003	47003	0.038924
47003	48222	0.0032557
47004	47004	0.0019755
47004	90188	-0.0004696
47005	31594	-0.0041843
47005	47005	0.01256
47005	82486	0.014965
47005	95032	-0.00098677
47006	47006	0.03889
47007	47007	0.038887
47008	29678	0.038085
47008	47008	0.053764
47008	48392	-6.5856e-06
47008	90764	-0.0004636
47008	97748	0.049814
47009	47009	0.038882
47010	17254	0.046611
47010	47010	0.29534
47010	95459	-0.0021115
47011	47011	0.038876
47012	47012	0.038874
47013	47013	0.038871
47014	47014	0.038868
47015	41279	-0.0074833
47015	47015	0.025128
47015	62207	-0.014516
47016	47016	0.038863
47017	47017	0.03886
47018	47018	0.038858
47019	47019	0.0045934
47019	78312	0.0020272
47020	47020	0.019441
47020	57844	0.0029955
47020	58505	0.0027063
47020	90928	0.002005
47021	39316	0.0098971
47021	47021	0.043099
47022	47022	0.038847
47023	47023	0.038844
47024	47024	0.038841
47025	47025	0.038839
47026	47026	0.038511
47026	47155	4.4409e-05
47026	73744	-5.615e-06
47026	78910	-6.5927e-05
47027	974	0.028661
47027	18282	-0.086264
47027	47027	0.079459
47028	47028	0.038831
47029	47029	0.029333
47029	51100	0.00046622
47030	10835	-0.0013804
47030	38466	-0.00028826
47030	47030	0.070088
47031	47031	0.038823
47032	47032	0.03882
47033	47033	0.018581
47033	56749	0.0027716
47033	59091	-0.0026673
47033	83868	-0.0002774
47034	30896	-0.039062
47034	47034	0.07114
47035	47035	0.038812
47036	47036	0.038809
47037	47037	0.038807
47038	47038	0.038087
47038	68082	0.004333
47038	81982	0.0014223
47039	47039	0.038801
47040	47040	0.038799
47041	47041	0.038796
47042	47042	0.038793
47043	47043	0.038791
47044	5856	-0.30247
47044	47044	0.43841
47045	47045	0.033799
47045	88539	0.012551
47046	47046	0.038783
47047	47047	0.03878
47048	47048	0.0073666
47048	95746	0.013757
47049	47049	0.038774
47050	47050	0.038772
47051	47051	0.038769
47052	47052	0.038766
47053	47053	0.038764
47054	31492	0.013988
47054	47054	0.10938
47054	64821	0.0093515
47054	87527	-0.0035875
47055	47055	0.038758
47056	3264	-0.0075712
47056	15084	0.14759
47056	19231	0.013049
47056	21319	-0.0086683
47056	47056	0.2347
47056	48813	0.021508
47056	95552	0.011225
47057	47057	0.0095486
47057	67723	-0.0027136
47058	47058	0.03875
47059	37442	-0.010105
47059	47059	0.072245
47060	47060	0.038745
47061	47061	0.038742
47062	47062	0.03874
47063	47063	0.038737
47064	47064	0.0063696
47064	79661	0.0086168
47065	47065	0.03867
47065	77409	0.0014427
47066	47066	0.038729
47067	3792	-0.10637
47067	7686	0.025535
47067	35773	0.22015
47067	47067	0.24323
47068	47068	0.038724
47069	11679	0.027803
47069	47069	0.077018
47069	89027	-0.14743
47070	47070	0.038718
47071	47071	0.0090083
47071	73522	0.0090882
47072	47072	0.038713
47073	47073	0.03871
47074	47074	0.038708
47075	47075	0.038705
47076	47076	0.03494
47076	50322	0.0029421
47076	87179	0.0025371
47077	47077	0.0387
47078	47078	0.038697
47079	47079	0.038694
47080	47080	0.038692
47081	47081	0.038689
47082	47082	0.038686
47083	47083	0.010422
47083	66247	0.0018797
47083	81349	0.000293
47084	47084	0.038681
47085	47085	0.010791
47085	90991	0.015779
47086	47086	0.0076817
47086	78668	0.010139
47087	468	-0.32827
47087	47087	0.17442
47088	47088	0.03867
47089	47089	0.038667
47090	35451	-0.014511
47090	47090	0.022235
47090	89959	-0.017911
47091	47091	0.038662
47092	47092	0.038659
47093	47093	0.038657
47094	47094	0.038654
47095	47095	0.038651
47096	47096	0.038649
47097	47097	0.024545
47097	53670	0.00021334
47098	47098	0.0045044
47098	85117	0.0076377
47099	32029	0.010812
47099	47099	0.040332
47100	39426	0.00406
47100	47100	0.065026
47101	17890	0.05318
47101	37203	-0.11359
47101	47101	0.15321
47101	59887	-0.0027128
47101	68844	0.0021798
47101	83304	0.00097612
47102	47102	0.013907
47102	91874	-0.017335
47103	47103	0.017716
47103	73030	-0.015354
47104	17097	0.026814
47104	47104	0.0083104
47104	87776	0.028738
47105	47105	0.020772
47105	98065	-0.01872
47106	47106	0.038622
47107	18288	-0.027838
47107	47107	0.040159
47107	57070	-0.0047058
47108	47108	0.038617
47109	47109	0.038614
47110	47110	0.038611
47111	17897	-0.067388
47111	47111	0.27093
47112	47112	0.038606
47113	47113	0.038603
47114	47114	0.038601
47115	47115	0.038598
47116	47116	0.038595
47117	47117	0.010911
47117	76121	-0.012569
47118	47118	0.034033
47118	53392	0.0064095
47119	47119	0.038587
47120	47120	0.038585
47121	47121	0.038582
47122	47122	0.038579
47123	47123	0.038577
47124	47124	0.038574
47125	47125	0.0076115
47125	98207	0.014164
47126	47126	0.038569
47127	47127	0.038566
47128	47128	0.038563
47129	47129	0.037865
47129	91013	0.0050053
47130	47130	0.038558
47131	47131	0.038555
47132	47132	0.02188
47132	65537	0.013584
47133	47133	0.03855
47134	47134	0.038547
47135	47135	0.0052434
47135	70034	0.0041282
47135	87023	0.00015481
47135	97084	-0.0087138
47136	47136	0.038542
47137	47137	0.038539
47138	47138	0.038537
47139	47139	0.015075
47139	77599	0.015601
47140	47140	0.038531
47141	11819	0.12569
47141	29905	0.03597
47141	32127	-0.0097154
47141	47141	0.10427
47141	75204	-0.019199
47141	93704	-0.02082
47142	17808	-0.066621
47142	47142	0.057425
47143	47143	0.038524
47144	47144	0.038521
47145	47145	0.0382
47145	53750	-0.0020944
47146	15120	0.0056086
47146	32139	-0.0013244
47146	47146	0.036909
47146	74413	0.0061423
47146	77910	-0.003585
47147	47147	0.038513
47148	10213	-0.11265
47148	45696	-0.0069579
47148	47148	0.067631
47148	96256	0.014823
47149	47149	0.038508
47150	31065	0.0018372
47150	47150	0.028227
47150	55713	-0.0048865
47150	63666	-0.0089544
47151	47151	0.038502
47152	47152	0.031605
47152	97969	-0.01449
47153	47153	0.038497
47154	47154	0.020348
47154	88659	0.018153
47155	31931	0.0056242
47155	47026	4.4409e-05
47155	47155	0.015452
47155	73744	0.0021002
47155	75133	-0.00048892
47155	78910	-0.015918
47156	47156	0.032376
47156	55635	-0.0055864
47156	96945	0.0093803
47157	47157	0.013805
47157	53815	-0.0049681
47157	81276	-0.0056807
47157	87824	0.0083442
47157	87949	0.0070476
47158	47158	0.029791
47158	85770	0.015353
47159	47159	0.038481
47160	47160	0.038478
47161	47161	0.038476
47162	943	-0.00035183
47162	5725	0.0043542
47162	35410	-0.021676
47162	45770	9.3959e-05
47162	47162	0.08328
47162	77157	0.041079
47163	10339	0.14502
47163	47163	0.06551
47163	67126	-0.013112
47164	47164	0.038468
47165	47165	0.038465
47166	47166	0.038462
47167	30853	0.000246
47167	35243	0.00019183
47167	47167	0.033996
47167	49997	0.011256
47167	50176	-0.00032612
47167	68528	0.00094412
47168	5791	-0.04584
47168	32972	-0.011971
47168	47168	0.042564
47168	63808	0.0025396
47168	87304	0.0082132
47169	23423	-0.00086865
47169	47169	0.039809
47169	78987	-0.014628
47170	47170	0.038452
47171	47171	0.019442
47171	81939	0.017417
47172	47172	0.038446
47173	47173	0.017636
47173	63248	3.9047e-05
47173	91665	-0.018551
47173	95051	2.8105e-05
47173	98716	-3.8535e-05
47174	47174	0.0086734
47174	72652	-0.0078301
47175	47175	0.01222
47175	63555	0.001065
47175	66673	0.00070917
47176	13280	-0.01436
47176	47176	0.046634
47176	70951	0.051842
47177	47177	0.038433
47178	47178	0.012983
47178	85484	-0.016156
47179	37804	0.0086959
47179	47179	0.034292
47179	74687	-0.0065137
47179	82206	7.7201e-05
47180	47180	0.033107
47180	63491	-0.01048
47181	7308	0.28257
47181	47181	0.31616
47182	4511	-0.15739
47182	47182	0.076174
47183	47183	0.038417
47184	47184	0.038415
47185	47185	0.026289
47185	76637	-0.002723
47185	91335	-0.015824
47186	47186	0.038409
47187	47187	0.038407
47188	47188	0.02377
47188	71217	-0.015523
47189	37398	0.017001
47189	47189	0.049514
47190	39577	0.0097329
47190	47190	0.060727
47191	47191	0.038396
47192	47192	0.038393
47193	22660	0.012951
47193	45510	0.024035
47193	47193	0.047708
47194	47194	0.038388
47195	47195	0.038385
47196	47196	0.038383
47197	47197	0.03838
47198	40436	0.010256
47198	47198	0.054834
47199	5529	-0.004641
47199	23228	-0.00026619
47199	47199	0.038408
47200	47200	0.036592
47200	54483	0.0051444
47200	69704	-0.0049248
47201	21420	-0.02112
47201	39450	-0.0040531
47201	47201	0.064356
47201	64171	0.0018507
47202	47202	0.038367
47203	47203	0.038364
47204	6624	0.14245
47204	47204	0.5965
47205	47205	0.038359
47206	47206	0.038356
47207	47207	0.038354
47208	47208	0.038351
47209	47209	0.038348
47210	47210	0.0090506
47210	73942	0.0093758
47211	36247	0.0001097
47211	47211	0.022886
47211	59782	0.015975
47211	81906	0.017393
47212	47212	0.03834
47213	19994	-0.066724
47213	23573	0.016033
47213	47213	0.10431
47213	95481	-0.070625
47214	47214	0.038335
47215	1149	-0.27685
47215	47215	0.43273
47215	76185	0.34208
47216	47216	0.03833
47217	47217	0.038327
47218	36996	-0.010713
47218	47218	0.038312
47218	67155	3.7317e-05
47219	47219	0.038294
47219	95907	0.0010155
47220	37571	0.012701
47220	47220	0.043502
47221	47221	0.038317
47222	14312	0.10996
47222	47222	0.079657
47223	47223	0.038311
47224	47224	0.038309
47225	47225	0.038306
47226	47226	0.038303
47227	47227	0.038301
47228	47228	0.038298
47229	22351	-0.0851
47229	47229	0.10503
47230	47230	0.038293
47231	47231	0.03829
47232	34944	0.0021956
47232	47232	0.013295
47232	62761	-0.00033608
47233	47233	0.038285
47234	47234	0.038282
47235	12354	-0.15243
47235	47235	0.11236
47236	30092	0.023184
47236	47236	0.078795
47236	65422	0.036589
47237	3506	0.21052
47237	46650	-0.00015599
47237	47237	0.24826
47237	63797	-0.23957
47237	64973	-0.15221
47238	47238	0.038272
47239	30418	0.03154
47239	47239	0.10806
47240	16010	-0.12334
47240	47240	0.113
47240	89541	-0.032763
47241	47241	0.038264
47242	47242	0.038261
47243	47243	0.038258
47244	47244	0.038256
47245	8600	-0.14591
47245	47245	0.083702
47246	47246	0.03825
47247	6763	-0.13638
47247	39571	-0.034289
47247	47247	0.07023
47247	53409	0.060154
47248	47248	0.038245
47249	33273	-0.0095064
47249	47249	0.026819
47249	62396	-0.0016669
47249	72408	0.036897
47250	47250	0.03824
47251	47251	0.038237
47252	47252	0.038235
47253	47253	0.0047765
47253	89811	0.0096004
